518439	0.13834664132631577
559911	0.06463641633577308
539319	0.07703987070951168
539174	0.1809126279821171
539176	0.20669677995558822
539188	0.11191615051503515
518452	0.14671380600591352
559924	0.24099843348760222
539332	0.05913310715473962
539187	0.12599175329218512
539189	0.10231749815099744
539201	0.16786166183859846
518465	0.13025051038279364
559937	0.1222200999929669
539345	0.07617277759669458
539200	0.18095553212900847
539202	0.1704982221166011
539214	0.1439974857634547
518478	0.011437387015174095
559950	0.1401490554893312
539358	0.019809583210270394
539213	0.2371869921105558
539215	0.21842956920730344
539227	0.15277636306925588
518491	0.2523105391066137
559963	0.13867201506315738
539371	0.15924433617249545
539226	0.087280413459768
539228	0.14614956433145354
539240	0.23596037904491943
518504	0.01831672275473799
559976	0.06146437458779652
539384	0.030856276114566292
539239	0.3919955589059022
539241	0.010732114551822455
539253	0.14983745455022895
518517	0.24719976251981124
559989	0.1150915000063416
539397	0.048989193038057634
539252	0.1308355455935342
539254	0.12190763035013322
539266	0.3893532197868129
518530	0.2867976275988632
560002	0.06107536048161555
539410	0.016809050895404447
539265	0.13676679379818138
539267	0.07689185067186168
539279	0.23320824007262167
518543	0.059770364416589145
560015	0.11094668658564978
539423	0.08975649717585135
539278	0.0573386810507604
541008	0.1207190609008639
520272	0.27554769261505263
561744	0.2808379656245694
540864	0.0699646862590901
541152	0.02121381922365807
541009	0.08624336892855217
541021	0.21341513418661467
520285	0.1316736568560557
561757	0.16114164242031007
540877	0.1573932793537617
541165	0.13748712881828468
541020	0.17357187277815705
541022	0.025317285586816098
541034	0.0430543574572068
520298	0.17692638251923698
561770	0.23319225810394364
540890	0.12574769701785968
541178	0.2998903588639931
541033	0.10856950765246252
541035	0.01261943838529728
541047	0.08437414759168856
520311	0.14692148750431028
561783	0.0158208937306794
540903	0.09840384772882367
541191	0.2878718408194529
541046	0.3098918713962476
541048	0.05671591122879764
541060	0.043723920205234065
520324	0.20398946233565768
561796	0.1932870064049374
540916	0.11167359674158114
541204	0.1982014823231994
541059	0.03943401682372424
541061	0.20969051516566609
541073	0.32710829787302265
520337	0.07304683806913125
561809	0.0388872377677838
540929	0.0005581956102610697
541217	0.2603990813482199
541072	0.23160871044430192
541074	0.06839163888727946
541086	0.11093387500133141
520350	0.1195846631746692
561822	0.12675048100901787
540942	0.24214123460049397
541230	0.23223774049383847
541085	0.0022982061030674293
541087	0.16605379961758168
541099	0.1647564130348308
520363	0.07488028556553597
561835	0.07642899116247187
540955	0.038539176642068226
541243	0.22049468171097847
541098	0.2719841821903307
541100	0.1529162696937841
541112	0.04110453449961529
520376	0.19171569016732556
561848	0.23196561496375218
540968	0.12672015777454188
541256	0.05961478652385842
541111	0.2224349590814177
541113	0.126444256989489
541125	0.2510782792685834
520389	0.19479466627666986
561861	0.028204673833421918
540981	0.33425750613809646
541269	0.036693790405255736
541124	0.013670615042991746
541126	0.14130046903498095
541138	0.2412564080719101
520402	0.24925806739276837
561874	0.055055456259498876
540994	0.23506759083154527
541282	0.0805372228871814
541137	0.11873175701922098
541139	0.02009349753787494
541151	0.17285521985735028
520415	0.14589336790309243
561887	0.21615934533319317
541007	0.2000176128360016
541295	0.14848638277777002
541150	0.014302610096894134
542880	0.16711582910399034
522144	0.27745455542906095
563616	0.07195841073741956
542736	0.06857912770282062
543024	0.005686686039289748
542881	0.27173514896547896
542893	0.11836350002370405
522157	0.15304920543637351
563629	0.10775546308637424
542749	0.08365240509894524
543037	0.2186705190537452
542892	0.18985927735487254
542894	0.12864962994598528
542906	0.04269634574617904
522170	0.09618125183540478
563642	0.12624850831788412
542762	0.047354757560016954
543050	0.287776695463299
542905	0.11484744744828693
542907	0.28489499362892917
542919	0.17976774363751533
522183	0.08312156492146482
563655	0.11217578524083503
542775	0.16511601055539543
543063	0.20652281817331442
542918	0.2012750369492305
542920	0.052021040522244405
542932	0.11374472843355105
522196	0.15753192839133828
563668	0.21521374976108743
542788	0.019367316899457074
543076	0.18186638505878203
542931	0.18762656856155133
542933	0.12464932289423293
542945	0.2725090326421581
522209	0.1433139732066721
563681	0.0590322453925004
542801	0.21307089879057828
543089	0.15765580900691087
542944	0.1438125244574225
542946	0.010605516503757725
542958	0.15107425298444346
522222	0.13063155431268017
563694	0.2093061474257418
542814	0.1559316414172997
543102	0.1270245929660157
542957	0.06537322733665177
542959	0.1606585835571673
542971	0.004571325234109755
522235	0.20656902865952376
563707	0.05231793466663885
542827	0.3175934720480481
543115	0.0926325205208864
542970	0.028022818201524174
542972	0.298292900669269
542984	0.3164527073258476
522248	0.14478507454441894
563720	0.18903103042094424
542840	0.2039677562248566
543128	0.016370119764483902
542983	0.06373119542978324
542985	0.06566211628966542
542997	0.05951054639637189
522261	0.12467814563017754
563733	0.3532275311934605
542853	0.0035177668435875855
543141	0.22084241563768867
542996	0.00027742447624162043
542998	0.23794616982247216
543010	0.1416107432899433
522274	0.08238765538025414
563746	0.10475156424776609
542866	0.09440049401568433
543154	0.2909223717652271
543009	0.0651329229211455
543011	0.22079424837997957
543023	0.19721589186014934
522287	0.04694071893293794
563759	0.1478901977577454
542879	0.20549860541612605
543167	0.2226019348765432
543022	0.09268264940261571
544752	0.04935380240122375
524016	0.1499400024310477
565488	0.033756317039978834
544608	0.18429494980859362
544896	0.24251289782192828
544753	0.10643367968672739
544765	0.04522552315127316
524029	0.19850074871954773
565501	0.01862976023293882
544621	0.1873744866609723
544909	0.17085827692223735
544764	0.21529372079510628
544766	0.1641174835179242
544778	0.1983857745650348
524042	0.08602197620913696
565514	0.22750753875686405
544634	0.09499602037026615
544922	0.18546288760754878
544777	0.04695322237691895
544779	0.16067258011423025
544791	0.13794996450873315
524055	0.10882807247187343
565527	0.19779441617420374
544647	0.16650028984798568
544935	0.1961869679041985
544790	0.11608344094890719
544792	0.07665684814409827
544804	0.13340072125853963
524068	0.19934029205111695
565540	0.24610235806491326
544660	0.004046561305655927
544948	0.13610023435737817
544803	0.10854541963096262
544805	0.1724644133314334
544817	0.13708264361018718
524081	0.15303851862209175
565553	0.2005776962473411
544673	0.23448219319465036
544961	0.011026156740223335
544816	0.2105462019526016
544818	0.05324658963290466
544830	0.026082931804468117
524094	0.3229079238735237
565566	0.10794855781671843
544686	0.024340570497589614
544974	0.11793175813793641
544829	0.3224256635191108
544831	0.07836259435065307
544843	0.11449038052631147
524107	0.2636303100420015
565579	0.286323184072036
544699	0.009905495671852742
544987	0.12990947530221364
544842	0.09619053364951492
544844	0.09955062073606968
544856	0.11382951998159227
524120	0.14059065678325938
565592	0.14811258459001317
544712	0.0874594891389295
545000	0.21085287591518773
544855	0.1499341936220392
544857	0.14922067996897892
544869	0.13243157767298533
524133	0.10005557600757865
565605	0.14470432611312758
544725	0.15166273142435485
545013	0.1553234532034037
544868	0.18060974254948445
544870	0.13521259302906555
544882	0.04351642622821718
524146	0.2602485580015622
565618	0.21314126435451403
544738	0.13223034951317728
545026	0.11113032369439252
544881	0.1691185440057593
544883	0.07061453420237747
544895	0.10899708680953021
524159	0.18949862842240606
565631	0.09424873254853972
544751	0.19568855491962422
545039	0.15280620784166715
544894	0.15273559481902826
546624	0.09085456121351948
525888	0.21888967560619058
567360	0.13117598714143133
546480	0.2428746774563113
546768	0.13580898215314677
546625	0.07749313885515877
546637	0.22031761907754047
525901	0.19168101357301728
567373	0.05052782589109702
546493	0.19921185955663098
546781	0.07665613439948302
546636	0.1462593667614322
546638	0.11534618074079883
546650	0.15862020251266093
525914	0.13785290715008658
567386	0.03411789120410275
546506	0.2776955891377594
546794	0.08665500016784279
546649	0.1354280829835146
546651	0.16963032684403304
546663	0.037326215488891354
525927	0.3256099095152399
567399	0.04102855169993787
546519	0.02559809979335519
546807	0.07053707009454624
546662	0.10760127243716762
546664	0.39229888097086196
546676	0.17013886130289763
525940	0.22752365513342127
567412	0.1628105086329478
546532	0.022148603843271497
546820	0.12226543849185877
546675	0.13272887435361255
546677	0.16238405824199043
546689	0.11362310684317856
525953	0.14295148620935635
567425	0.13201078997176158
546545	0.027021600686400783
546833	0.18725623119724094
546688	0.2043512750698491
546690	0.19278551002221272
546702	0.007412786157733558
525966	0.13443041586219717
567438	0.2543301311173494
546558	0.24775383627041164
546846	0.12913197595323805
546701	0.1590432450651601
546703	0.06789760957391013
546715	0.06323044916148185
525979	0.28176382924199633
567451	0.14826759890156682
546571	0.024467020678993204
546859	0.1550163510065537
546714	0.22116516197414757
546716	0.10608958903526036
546728	0.2428461020787078
525992	0.31234290289725736
567464	0.1492387114569784
546584	0.04765232674289748
546872	0.02288257057469489
546727	0.08500978361341427
546729	0.14002760263604996
546741	0.08386741937708801
526005	0.26597319864903707
567477	0.1049333427167589
546597	0.0593620868643179
546885	0.08903787735521271
546740	0.26176940699591844
546742	0.13505666804166697
546754	0.22841342056472055
526018	0.13467299222146642
567490	0.030394512054382643
546610	0.2003089337162559
546898	0.17450862189544272
546753	0.015879203434291795
546755	0.21582231611343985
546767	0.0072476698067725056
526031	0.25015808762056174
567503	0.11178195286895748
546623	0.15303136027149458
546911	0.03668527695117377
546766	0.24164010651826665
548496	0.2316352937854799
527760	0.1615897592223758
569232	0.06932347766007328
548352	0.1708611145179532
548640	0.11056820553093305
548497	0.12809644813981583
548509	0.053675270816865996
527773	0.20183914296326522
569245	0.182733636978424
548365	0.09386596193467682
548653	0.12590420713555392
548508	0.15272090407208236
548510	0.1892608760991318
548522	0.16523214864095195
527786	0.23120576248791924
569258	0.020567129977339373
548378	0.24088757377816356
548666	0.02648798601571697
548521	0.1445185063361712
548523	0.17110089276373774
548535	0.2589828883151776
527799	0.2587317386581422
569271	0.10504420196731279
548391	0.15515884085054046
548679	0.003965700304738362
548534	0.11490084670886005
548536	0.10321578319522833
548548	0.051097074993909176
527812	0.17507492361436527
569284	0.06857146594323181
548404	0.1796292292928589
548692	0.23825523902406037
548547	0.16339255202562616
548549	0.12397951510594817
548561	0.0483732529073327
527825	0.0597492651772225
569297	0.17787859267740763
548417	0.23775329533207148
548705	0.17082706755046098
548560	0.16951720578618296
548562	0.13590132056932167
548574	0.21688231684928272
527838	0.2591056454774136
569310	0.24862715810536543
548430	0.11630963336265646
548718	0.0544009435097986
548573	0.10329592282957481
548575	0.0013783798659085117
548587	0.060492335025984605
527851	0.20839772907915835
569323	0.20376774694385558
548443	0.15628630215821054
548731	0.21297967940966972
548586	0.06060269441300616
548588	0.09747351297011503
548600	0.19994857164505286
527864	0.0018665222010456116
569336	0.23087700728868382
548456	0.17841610447115888
548744	0.19617547328587315
548599	0.1597276888670726
548601	0.032988632241113154
548613	0.06801083549562979
527877	0.16768540942656784
569349	0.21416873763075944
548469	0.12415049215936151
548757	0.15826332907129806
548612	0.08872948930789354
548614	0.17899170690848973
548626	0.14300105963323018
527890	0.0045221978722621405
569362	0.3183107177793081
548482	0.019857247648240647
548770	0.24979622647430982
548625	0.10310492124919374
548627	0.1614076293434553
548639	0.08915616862155751
527903	0.20971444359273186
569375	0.08253261027078371
548495	0.0976039084898266
548783	0.28831363198214877
548638	0.2080578979910075
550368	0.23118145329020637
529632	0.1014253562287726
571104	0.01069374660921643
550224	0.01958604785410917
550512	0.1599923982907345
550369	0.2150529275009453
550381	0.23980540181546992
529645	0.0038471264725034346
571117	0.0836216879833017
550237	0.11388894215180122
550525	0.22609949312624136
550380	0.09071680471309036
550382	0.24202054373759194
550394	0.07313294698789402
529658	0.22503060101673908
571130	0.2718731483570171
550250	0.10951196810394673
550538	0.13776752659306016
550393	0.13724326198677275
550395	0.04544054695457002
550407	0.24949009896161514
529671	0.008060344917095117
571143	0.24817192692647516
550263	0.1994605728187748
550551	0.0007859193919645513
550406	0.2033666170529893
550408	0.09066451993108614
550420	0.1603506009773973
529684	0.08701299972041147
571156	0.10854477767707335
550276	0.15659467382012246
550564	0.2444595317704739
550419	0.10557831437443682
550421	0.13745910166008457
550433	0.14183992293558811
529697	0.04494858585716086
571169	0.10382957389428123
550289	0.24141286561664085
550577	0.3083590269077722
550432	0.10495524373961987
550434	0.054654781048936736
550446	0.1667801305016883
529710	0.2639361342305408
571182	0.06797102004522343
550302	0.027643131663539565
550590	0.20813874641583668
550445	0.2075246357550446
550447	0.058006201388126497
550459	0.2803044771714582
529723	0.07888014437464434
571195	0.11074945406167154
550315	0.09462437154437502
550603	0.16432392505259294
550458	0.08300956747076015
550460	0.18810806032449776
550472	0.20467917302671332
529736	0.20932764796225967
571208	0.05065667587769716
550328	0.1744987924454437
550616	0.016095195464046544
550471	0.25864754084119196
550473	0.08609497438264767
550485	0.22810308476628258
529749	0.24736086178267333
571221	0.0436189216651045
550341	0.16664404503202176
550629	0.009678408875526576
550484	0.24640421373382718
550486	0.05819046414456411
550498	0.2335045792445695
529762	0.06584672639858394
571234	0.06653501323221495
550354	0.24133739789130687
550642	0.15142133230894003
550497	0.17872576088368475
550499	0.0626291900407
550511	0.19155952235312954
529775	0.05066387096019407
571247	0.16715646468796758
550367	0.12181569001696359
550655	0.21213224193123567
550510	0.22244767395079199
552240	0.12021886235974044
531504	0.06826910725439393
572976	0.10892380090720304
552096	0.1145723836588497
552384	0.14895182899021464
552241	0.1820475190050415
552253	0.012180751735484925
531517	0.16317662229940372
572989	0.1415594514718514
552109	0.17212902630492882
552397	0.03489450098168927
552252	0.22407979237417572
552254	0.25197985483246615
552266	0.05188808134126106
531530	0.09331864227971974
573002	0.11262208917681901
552122	0.22903777744507056
552410	0.0492943505412282
552265	0.20691241942741093
552267	0.2569266397884905
552279	0.11470964693679082
531543	0.2015319860442277
573015	0.2116105523243645
552135	0.02775312668301969
552423	0.20240330516858165
552278	0.11742398399813174
552280	0.12456739884488381
552292	0.17805651003628226
531556	0.20537782387752462
573028	0.21147417168281976
552148	0.029767576821993366
552436	0.1723515800659485
552291	0.07711350524932509
552293	0.12585883226610647
552305	0.1426322652821499
531569	0.05790684435613398
573041	0.3437097251640934
552161	0.16644754391090455
552449	0.14440620957949504
552304	0.12386384315021405
552306	0.0210335685570089
552318	0.0007587857485829315
531582	0.10985979747363221
573054	0.2059303833896248
552174	0.20316360377322146
552462	0.2387495340474045
552317	0.10589929004970437
552319	0.1356386055178296
552331	0.18969263479133053
531595	0.19455467674547378
573067	0.16559259156953926
552187	0.028355224847618977
552475	0.08951590159986399
552330	0.17430606840168913
552332	0.1579829020444845
552344	0.08101128133606045
531608	0.1245042682065381
573080	0.16371254959971998
552200	0.056132619165512695
552488	0.10359162694208121
552343	0.2265536100665479
552345	0.24449404468353958
552357	0.27448214089779516
531621	0.059865891353617945
573093	0.24243855928541416
552213	0.162855803057823
552501	0.1628026172233103
552356	0.052172021092668275
552358	0.04538296708937126
552370	0.18978233726958776
531634	0.14666884442152858
573106	0.00702043903590236
552226	0.13385588770320386
552514	0.03717251420044567
552369	0.35643719317031725
552371	0.12906278419901449
552383	0.1532755893750523
531647	0.17014752264120817
573119	0.08789820390555411
552239	0.16514740363737135
552527	0.14319113642513168
552382	0.052127868942766546
554112	0.20388595369926768
533376	0.1335986467239157
574848	0.07328101274593392
553968	0.16067307242390066
554256	0.18319241240824974
554113	0.14847682344396898
554125	0.17071869000449424
533389	0.2704067312319074
574861	0.14876330332018542
553981	0.07694453385789028
554269	0.2902604642169331
554124	0.003155294075483202
554126	0.03975098329310646
554138	0.13844845250829482
533402	0.05770794358940996
574874	0.1784442986202082
553994	0.055197899668045065
554282	0.19669560248176118
554137	0.2581532004594789
554139	0.11535260267280188
554151	0.19190917856007067
533415	0.02395194957638974
574887	0.11019981392716084
554007	0.14712784894969022
554295	0.2107025950771772
554150	0.1782315229324169
554152	0.1378770909770945
554164	0.13204452721469628
533428	0.1730524409300055
574900	0.27401707693628663
554020	0.032165322774917265
554308	0.06062216590070492
554163	0.2914963541105587
554165	0.036602112132830655
554177	0.031239588866152097
533441	0.16906189153034148
574913	0.18717219253073847
554033	0.0741614059764003
554321	0.17795409430826273
554176	0.21371896149711428
554178	0.14669186529099057
554190	0.18851158026270068
533454	0.052034540750563345
574926	0.14734193480393376
554046	0.17793546382732606
554334	0.1392600945764593
554189	0.07678133429094079
554191	0.2181350514880761
554203	0.1710132095159994
533467	0.05099299312960505
574939	0.14735539232474798
554059	0.2318290101317298
554347	0.18084489923431069
554202	0.1658471026704992
554204	0.05211739299310789
554216	0.29000625232028104
533480	0.12266594849357412
574952	0.015884074268857438
554072	0.1343103475197791
554360	0.011616367546147567
554215	0.185761230467525
554217	0.23975577938383574
554229	0.07774059735614434
533493	0.10326794732526073
574965	0.040260762811202444
554085	0.05199659971227438
554373	0.2989122445247534
554228	0.24252636687677387
554230	0.185295481393591
554242	0.20591047308794208
533506	0.1092484971839653
574978	0.14523646464744464
554098	0.2454630959179345
554386	0.07470713096768251
554241	0.1538455777186787
554243	0.06558876047635206
554255	0.1560604201788148
533519	0.2644287009161022
574991	0.18738192569923773
554111	0.16798158480593742
554399	0.0022564165654157
554254	0.19735758802605566
555984	0.09975753703873858
535248	0.12858515801362677
576720	0.18154443200678358
555840	0.16206031158723305
556128	0.10138803490369507
555985	0.1046922412443732
555997	0.259584785666287
535261	0.10059824893407034
576733	0.0923329102861801
555853	0.13166180648706682
556141	0.2208874868141742
555996	0.14552082886856302
555998	0.0494139329436585
556010	0.29316651631821344
535274	0.12874855068760105
576746	0.12490539958065003
555866	0.0205203220548873
556154	0.26359252676292516
556009	0.011793453977586488
556011	0.15727323061813642
556023	0.07854100522202512
535287	0.046249663284459584
576759	0.2139321185660213
555879	0.2198256000378172
556167	0.06805118902889776
556022	0.2449228831968882
556024	0.12847754066389086
556036	0.029745786948763377
535300	0.17219126496648648
576772	0.17850346728751235
555892	0.19929065743383842
556180	0.05909486982368784
556035	0.19782147071460618
556037	0.16335248282510537
556049	0.1425145544091073
535313	0.22827471455446594
576785	0.10697726142838274
555905	0.05733252093095724
556193	0.11114001541577524
556048	0.14885465826346414
556050	0.20490627499784744
556062	0.1944190549292279
535326	0.025989745898237524
576798	0.24245814504702107
555918	0.26036289717373196
556206	0.17326543343988704
556061	0.09552496894583587
556063	0.00797975456605857
556075	0.09233418464350192
535339	0.16571815603165846
576811	0.19650663705221505
555931	0.14241322995563174
556219	0.09059168966674509
556074	0.029829909143007226
556076	0.2826061935072406
556088	0.00788116953036569
535352	0.2414499551864823
576824	0.22114475454969645
555944	0.17864515015872812
556232	0.06840216544000677
556087	0.09936193538104489
556089	0.1831148697536759
556101	0.19962661576523594
535365	0.2245122272701127
576837	0.20391847824188794
555957	0.11955462178972248
556245	0.05339201893172938
556100	0.072020792010813
556102	0.12697524599049856
556114	0.12550097640662775
535378	0.05912640612144388
576850	0.07454311526653666
555970	0.13614225510210276
556258	0.30004769047227686
556113	0.036109382778864454
556115	0.2685301738521476
556127	0.26510390095647757
535391	0.04726327796701188
576863	0.10508160328122407
555983	0.1905918188229437
556271	0.11166239602036673
556126	0.16885941253835737
557856	0.27147218422396896
537120	0.2212559839671324
578592	0.042561748526370125
557712	0.10685983881828269
558000	0.09105255700179804
557857	0.23436364436218868
557869	0.061473112345471974
537133	0.19607317273761535
578605	0.2458387792574368
557725	0.11759788223221415
558013	0.18837070844139933
557868	0.11398298988701791
557870	0.07666335509884434
557882	0.11245538753372786
537146	0.03377614898371832
578618	0.16419765630508046
557738	0.11900927159321713
558026	0.3473258511683428
557881	0.17283037909803411
557883	0.050405305317879213
557895	0.059798064840369834
537159	0.014481886626715198
578631	0.25394475714572873
557751	0.1734117971949786
558039	0.10523396657199846
557894	0.1943319082034228
557896	0.19879761941678628
557908	0.18190053447107687
537172	0.33960829707765455
578644	0.056221657350214775
557764	0.10619270547759475
558052	0.1710694393318001
557907	0.14408504827936108
557909	0.0009223180122977177
557921	0.02082811969255391
537185	0.24106665463179977
578657	0.01813522964522043
557777	0.04231078955789584
558065	0.23771774489641576
557920	0.25558058383459764
557922	0.18436087774151674
557934	0.15317653759263244
537198	0.18863634313540847
578670	0.09305506010757751
557790	0.19423009421828583
558078	0.16474087432617268
557933	0.15583968794340977
557935	0.05032140267651326
557947	0.13984340593654185
537211	0.07576910060064544
578683	0.20070252534471866
557803	0.12657210169045
558091	0.16485703809878938
557946	0.15756171980795342
557948	0.13469410852090108
557960	0.19801624482535607
537224	0.05907964533664356
578696	0.09686709157394184
557816	0.17499657487035505
558104	0.19105853200738906
557959	0.06926065692566792
557961	0.21072125446064652
557973	0.20194580606295545
537237	0.1718130820199261
578709	0.05472586384130078
557829	0.058186569781264894
558117	0.1843831196125102
557972	0.17341480719884864
557974	0.15553075148319398
557986	0.0826734212752026
537250	0.25446288138850703
578722	0.13410917634955927
557842	0.2187142038565708
558130	0.1379923461325213
557985	0.045769831477289025
557987	0.12627813952035008
557999	0.2121764418670595
537263	0.04515522932188231
578735	0.17423902202902866
557855	0.16009546934734964
558143	0.1251092314403029
557998	0.10362008138464379
559728	0.10774325884398306
538992	0.15896695622407822
580464	0.08510665981792609
559584	0.2064163263219271
559729	0.13265494787622525
559741	0.06839597057998939
539005	0.11979723668192904
580477	0.2450851898376078
559597	0.0864623551163319
559740	0.08841253553327383
559742	0.20315182548907648
559754	0.1150686810354358
539018	0.15935486271152352
580490	0.13974803327565527
559610	0.19671754618802517
559753	0.2087005961158582
559755	0.06905429773223123
559767	0.3187439123801006
539031	0.071408020228005
580503	0.2669211051909861
559623	0.1564583178569057
559766	0.0813985561199101
559768	0.027983164695433785
559780	0.1384594883380336
539044	0.23361581510651422
580516	0.1017437555827286
559636	0.2254654077089719
559779	0.08830266062295244
559781	0.16176297210769036
559793	0.11175022392182105
539057	0.2109387905372791
580529	0.21720966323324437
559649	0.12344734575272338
559792	0.18225832991261923
559794	0.0913352656341513
559806	0.06936151638176964
539070	0.2966206206631925
580542	0.20573881306992656
559662	0.10415475357495235
559805	0.12783742147289026
559807	0.16991396490125357
559819	0.10891395519437036
539083	0.007895758237340613
580555	0.17910901227231701
559675	0.1946314600431086
559818	0.1660448459612789
559820	0.18343076012429552
559832	0.11282836485069007
539096	0.02859157688778176
580568	0.22846797263284221
559688	0.19906925183100893
559831	0.15553063020268293
559833	0.155383656204829
559845	0.1327606738174632
539109	0.11936343544034068
580581	0.06823959779477824
559701	0.26177523352425647
559844	0.09658203575875154
559846	0.1567540888443718
559858	0.004458202463305315
539122	0.09779255714957398
580594	0.16950989372495384
559714	0.1993923879683066
559857	0.32924735180826953
559859	0.0804226542792322
559871	0.04901152579494098
539135	0.06622037666096274
580607	0.20330545951307524
559727	0.16599338588623488
559870	0.16261522400364176
808704	0.13105425160043815
787968	0.17686533460590104
829440	0.10635287322609793
808848	0.06699227064240743
808705	0.0034599604172992054
808717	0.16456350726122299
787981	0.0952231505591433
829453	0.16299455037501806
808861	0.17850931040649295
808716	0.016502391905784123
808718	0.19059470251173805
808730	0.002944920750992281
787994	0.07215904668234085
829466	0.10223637929687207
808874	0.2174638038961248
808729	0.2525791545034963
808731	0.2531136598515327
808743	0.09448107117941558
788007	0.14809983728505904
829479	0.10181322575712755
808887	0.15384676330084476
808742	0.17239874727787682
808744	0.05116585412311685
808756	0.1505063132579419
788020	0.17334935907161245
829492	0.08462175568426035
808900	0.13095259814234994
808755	0.22409748286515035
808757	0.22289733564783143
808769	0.06692927198606043
788033	0.03533656762028561
829505	0.29570808588319525
808913	0.025973932047416378
808768	0.2776874290212775
808770	0.16737307390652123
808782	0.12122729621784561
788046	0.19928272100642144
829518	0.23136514259713797
808926	0.1462334742008805
808781	0.2095479204846934
808783	0.06875932404534132
808795	0.09677145045998259
788059	0.18769003970515158
829531	0.09852088277436158
808939	0.20828615555016916
808794	0.0859237299866112
808796	0.17970357431005665
808808	0.19233480679051387
788072	0.04759972552497108
829544	0.1621175687280751
808952	0.20987138561265167
808807	0.1694039903368294
808809	0.2100303362371893
808821	0.24135903226646693
788085	0.14208292095040106
829557	0.03960490614428785
808965	0.08567761239656085
808820	0.27425947539995044
808822	0.013597123220635898
808834	0.054675204750246335
788098	0.007055116681454925
829570	0.1880920584284835
808978	0.1996334854283812
808833	0.15039051730672479
808835	0.1846803446336189
808847	0.098676010669512
788111	0.1622771970364738
829583	0.1325388088537555
808991	0.23966229194300187
808846	0.14848901246800916
810576	0.0106121538593162
789840	0.18191667446549917
831312	0.231689814395688
810432	0.04729614120295526
810720	0.22344064298421
810577	0.06961858628803876
810589	0.24253214472659768
789853	0.14811923381222114
831325	0.23107718338186609
810445	0.16346138475320562
810733	0.009655510551577779
810588	0.15350196118500703
810590	0.05165258158952461
810602	0.1562593024758675
789866	0.053749068037662925
831338	0.018011585003647843
810458	0.15869768025977485
810746	0.2611599934036684
810601	0.15929847441801337
810603	0.1928238964013651
810615	0.20864487722961866
789879	0.04605178687515487
831351	0.2317383104958125
810471	0.05359663284879124
810759	0.18345532663619327
810614	0.2183706690414832
810616	0.0581423968729463
810628	0.13459226320363948
789892	0.25921849559891075
831364	0.06594959625364281
810484	0.07865774944197457
810772	0.10157479177291948
810627	0.20666104410334096
810629	0.15334605962557196
810641	0.15661684903361828
789905	0.10342058412010252
831377	0.08927376271259123
810497	0.2765088500123478
810785	0.1456836735630606
810640	0.01728884509243769
810642	0.21120743546584167
810654	0.06386522841652749
789918	0.22717214642896413
831390	0.14264567283149263
810510	0.1471277155432626
810798	0.1732164036200178
810653	0.13166322258610422
810655	0.11430961057363118
810667	0.15774646454839564
789931	0.21114923288120907
831403	0.15375938981426157
810523	0.04180564690521886
810811	0.11342187645456546
810666	0.22536209138602709
810668	0.09675529801032233
810680	0.13324966267845234
789944	0.13630930040886502
831416	0.21479338769961498
810536	0.20340220826028807
810824	0.0839580156695891
810679	0.024757323400160815
810681	0.20353010188302964
810693	0.0883460088836123
789957	0.08804919130239046
831429	0.15210463289331222
810549	0.11494938442793959
810837	0.21504927662840848
810692	0.19308838540987344
810694	0.14841312045446367
810706	0.2650974336280932
789970	0.14889224210037247
831442	0.04143502530272024
810562	0.07469768852588705
810850	0.1484932919798951
810705	0.14666285124567474
810707	0.17472146721735735
810719	0.23800168440403807
789983	0.06089050428798014
831455	0.16211950362831914
810575	0.007739061448353242
810863	0.0292267451156532
810718	0.30770145337951205
812448	0.15460395221113815
791712	0.04631221622703402
833184	0.1947554430690287
812304	0.07315788699167723
812592	0.23774932504069043
812449	0.15508190179263653
812461	0.38379460837893786
791725	0.016562343191848704
833197	0.16254363679632755
812317	0.18968571336682247
812605	0.2099760194662075
812460	0.0352582372013308
812462	0.002179441598525274
812474	0.1082224470285124
791738	0.1377762440542033
833210	0.14615373292108208
812330	0.16271914527238265
812618	0.1666431378898263
812473	0.12050553627708033
812475	0.157979756556913
812487	0.14557942937921226
791751	0.14656499440473
833223	0.07545698723571212
812343	0.04408231096147678
812631	0.2196734601244432
812486	0.26287427657874995
812488	0.10576854131567572
812500	0.07327143493389032
791764	0.3326777964031195
833236	0.031639388118789497
812356	0.014868508849353566
812644	0.33927076640614495
812499	0.1973157139401298
812501	0.010956391348572453
812513	0.3384070295767831
791777	0.015761258601899957
833249	0.09932663741313524
812369	0.3329460898469835
812657	0.0060766773168160135
812512	0.05965873644548803
812514	0.1478235707988944
812526	0.18395907549251875
791790	0.09415239986528333
833262	0.1896419596662606
812382	0.14963564190978623
812670	0.17316516767476448
812525	0.18765770796812167
812527	0.021788047423264904
812539	0.015641279593845585
791803	0.27288816501718155
833275	0.06373149338929004
812395	0.07778657295436882
812683	0.23679162123890582
812538	0.03748432466028255
812540	0.2956765431461256
812552	0.1898831342933985
791816	0.1156044939308167
833288	0.05438554452372392
812408	0.17554777434492078
812696	0.10135565972703593
812551	0.15827973952956625
812553	0.2049436536505379
812565	0.16645019489285667
791829	0.15461579197179215
833301	0.14625205290082927
812421	0.06785622440633196
812709	0.2571932325524387
812564	0.06220696324811681
812566	0.14542554002763458
812578	0.19385446627346806
791842	0.23388924424330101
833314	0.08961875070108768
812434	0.05187799445280174
