6770611	0.16068989947070017
6770631	0.08271857317714985
6610631	0.14149939048247726
6930631	0.29289503495817487
6770231	0.22220472655612114
6771031	0.066216436947491
6770630	0.07943913206682184
6770632	0.11502670581176394
6770652	0.2025640985514648
6610652	0.0754730428612048
6930652	0.10189515938954581
6770252	0.181237454181675
6771052	0.13036921691500064
6770651	0.19515040963142308
6770653	0.1133106184696859
6770673	0.09477310911644059
6610673	0.16854760633844548
6930673	0.15808351850063923
6770273	0.16350974550784583
6771073	0.12173394523369407
6770672	0.16325800843842658
6770674	0.13009406686450822
6770694	0.19730694335647767
6610694	0.156994939890616
6930694	0.2454350692122437
6770294	0.062411097737411866
6771094	0.1374215344475223
6770693	0.03012269482614924
6770695	0.17030772052957918
6770715	0.22694158494449826
6610715	0.1791693015827839
6930715	0.04098414644838465
6770315	0.14311800398618976
6771115	0.08588224163032998
6770714	0.10023641953575048
6770716	0.22366830187206305
6770736	0.20987424559342327
6610736	0.06440576957213205
6930736	0.14213191802734015
6770336	0.18747306060171615
6771136	0.15980572959112965
6770735	0.022516750566056665
6770737	0.21379252604820204
6770757	0.06031673988917352
6610757	0.10075050150954379
6930757	0.1975061857670401
6770357	0.13220190118594188
6771157	0.17932646648375591
6770756	0.09897396022711195
6770758	0.2309242449374329
6770778	0.1728096071445013
6610778	0.14056991088332266
6930778	0.10934187548894939
6770378	0.20256692552450584
6771178	0.20595113855248848
6770777	0.16088971076014447
6770779	0.00787083164608783
6770799	0.06556154691923315
6610799	0.3545166193716131
6930799	0.1872841546668583
6770399	0.03100394613396568
6771199	0.05619696897156713
6770798	0.052528240983615165
6778800	0.18736523997195417
6618800	0.14634769750766977
6938800	0.09482804226721737
6778400	0.2560400825273126
6779200	0.2743581678741563
6778801	0.038250213970697416
6778821	0.148648834719222
6618821	0.12792686747526752
6938821	0.04078659688350316
6778421	0.28075168603060313
6779221	0.10966105213258912
6778820	0.11149177886466283
6778822	0.18073318389415224
6778842	0.30359341074204627
6618842	0.1794006795698743
6938842	0.07797531883691618
6778442	0.03964800185974396
6779242	0.0523721659007342
6778841	0.21831173116104716
6778843	0.12869869192963776
6778863	0.13433177427389284
6618863	0.018325076229999508
6938863	0.1257559644808095
6778463	0.24949303266897593
6779263	0.11684558698693745
6778862	0.21238111355028044
6778864	0.1428674518091043
6778884	0.20596018540074884
6618884	0.07962324613114492
6938884	0.16445965650660746
6778484	0.16166690605694942
6779284	0.024768397660741057
6778883	0.20657144028518795
6778885	0.15695016795862024
6778905	0.021070982926595122
6618905	0.2535234057960186
6938905	0.0845028794792698
6778505	0.21568806117661543
6779305	0.05753727524201636
6778904	0.21503142630384872
6778906	0.15264596907563596
6778926	0.055887496701358286
6618926	0.12966272245609237
6938926	0.1282178345946926
6778526	0.1764834067004054
6779326	0.08044952447855425
6778925	0.22610015041961315
6778927	0.20319886464928394
6778947	0.21617328419754764
6618947	0.06854585773447858
6938947	0.14405766000781303
6778547	0.1698719096353941
6779347	0.018647629027201507
6778946	0.20471812149166085
6778948	0.17798553790590435
6778968	0.09357284985030148
6618968	0.04209669895893377
6938968	0.22608572913748073
6778568	0.12711152273168516
6779368	0.27126686266199895
6778967	0.07716068357693037
6778969	0.1627056530826694
6778989	0.1564915674490188
6618989	0.2472932147164722
6938989	0.2524826225494851
6778589	0.039832446357966796
6779389	0.2145035051451315
6778988	0.0005316398109116681
6778990	0.08886500397101409
6779010	0.18540152567611345
6619010	0.20400752513991097
6939010	0.060817431544671424
6778610	0.18599818392706738
6779410	0.183427309397766
6779009	0.12177532607537267
6779011	0.058572698239098116
6779031	0.21659913538064224
6619031	0.13069843286284644
6939031	0.034507209154108306
6778631	0.12119529084704181
6779431	0.09582748742875286
6779030	0.13151663669893213
6779032	0.26965580762767616
6779052	0.09421568790805128
6619052	0.18111616078495474
6939052	0.1861807015643841
6778652	0.029179630480024567
6779452	0.11615616341994905
6779051	0.1984535775946948
6779053	0.19469807824794136
6779073	0.20836876113078548
6619073	0.10939165364931719
6939073	0.05491058959604681
6778673	0.05661451860305503
6779473	0.22046545379654092
6779072	0.1492791162946336
6779074	0.2009699069296209
6779094	0.24994130720205346
6619094	0.07152591337577717
6939094	0.028663146013020595
6778694	0.1991730442306367
6779494	0.14914515329179878
6779093	0.21063412142533208
6779095	0.09091731446138135
6779115	0.08905223839179954
6619115	0.10739524587627697
6939115	0.1864052880035905
6778715	0.2591211794599603
6779515	0.0016963611424568612
6779114	0.2025791053988846
6779116	0.15375058172703132
6779136	0.05046625411459016
6619136	0.03153873404640005
6939136	0.24156379557832497
6778736	0.14118983623894343
6779536	0.12426432001911884
6779135	0.12900987763446572
6779137	0.28196718236815677
6779157	0.13128250202329572
6619157	0.23115961516892464
6939157	0.22904176025104678
6778757	0.08988623511572355
6779557	0.02488051344362896
6779156	0.04569831068107283
6779158	0.24805106331630758
6779178	0.051700864629662176
6619178	0.30590090966704947
6939178	0.0654650108925089
6778778	0.03648366390103634
6779578	0.1178031604446142
6779177	0.28335180012255473
6779179	0.13929459034257416
6779199	0.15049512700182313
6619199	0.17126502095239932
6939199	0.10271834377801055
6778799	0.18888000959654905
6779599	0.027717094167477366
6779198	0.21637482470259048
6787200	0.14801201353065682
6627200	0.022708754072835787
6947200	0.13809688152589572
6786800	0.17062759014328796
6787600	0.17741081290057487
6787201	0.20717286848630267
6787221	0.24859502753029805
6627221	0.08997310566327206
6947221	0.03131973376918164
6786821	0.31565983852126117
6787621	0.03847063830261042
6787220	0.2709727220323048
6787222	0.005008934181071703
6787242	0.07983028178376633
6627242	0.11581529922058745
6947242	0.18159148264769673
6786842	0.1268381122643407
6787642	0.18250302751789804
6787241	0.1511382030001976
6787243	0.16228359356551306
6787263	0.04822046161694479
6627263	0.19600950387359323
6947263	0.18171294663381632
6786863	0.2046082271867356
6787663	0.1293336382539324
6787262	0.22830302831942065
6787264	0.011812194115557017
6787284	0.19656656548380094
6627284	0.2330978280329711
6947284	0.04958033082247612
6786884	0.17694213997862598
6787684	0.18692486418243867
6787283	0.09705031262817547
6787285	0.05983795887151171
6787305	0.16895682057759115
6627305	0.21360529598041725
6947305	0.23628242369231928
6786905	0.056067877197919794
6787705	0.09941543229478852
6787304	0.07561314263992057
6787306	0.15005900761704344
6787326	0.05368814074210721
6627326	0.18579905278375317
6947326	0.09926371906614975
6786926	0.2819413627141146
6787726	0.06585856201218955
6787325	0.10114330168036023
6787327	0.21230586100132556
6787347	0.17535740023686866
6627347	0.15449679729861474
6947347	0.1080243842917356
6786947	0.07238459424462365
6787747	0.15758358679736875
6787346	0.1595345158765285
6787348	0.17261872125426
6787368	0.07020075483213219
6627368	0.16888003281312633
6947368	0.2622750184731889
6786968	0.07108946744373616
6787768	0.14165489648949364
6787367	0.2704888823067292
6787369	0.015410947641593318
6787389	0.10907204036147157
6627389	0.19355764244212975
6947389	0.21933207962613094
6786989	0.02797435697624152
6787789	0.0138036625250711
6787388	0.25046217521652736
6787390	0.1857980428524277
6787410	0.05199619327822262
6627410	0.13631003970086564
6947410	0.13195472946375134
6787010	0.21906275782627016
6787810	0.05630978420989644
6787409	0.2260745463155593
6787411	0.17829194920543454
6787431	0.22543832891930748
6627431	7.508773996437312e-05
6947431	0.0025071580593090956
6787031	0.08014688515782063
6787831	0.2681845109459541
6787430	0.21677668253624346
6787432	0.20687134664140086
6787452	0.1622592035514023
6627452	0.2367307781548316
6947452	0.0977680999079889
6787052	0.08962468653851913
6787852	0.27619622965341695
6787451	0.11469712908894651
6787453	0.022723873104894626
6787473	0.17080568684781405
6627473	0.1485581895107942
6947473	0.1140621655903763
6787073	0.04915176781663999
6787873	0.18417977360175905
6787472	0.17826942550983035
6787474	0.15497299112278604
6787494	0.14241346083147172
6627494	0.07802380199206933
6947494	0.23228922997896437
6787094	0.20460322357936545
6787894	0.11486625131100732
6787493	0.012365118384760438
6787495	0.21543891392236134
6787515	0.02562789839162473
6627515	0.07023391837865672
6947515	0.3130477450573703
6787115	0.12608030936182346
6787915	0.3104934942759209
6787514	0.009706172944487133
6787516	0.14481046159011668
6787536	0.34031604884049665
6627536	0.1015420354866931
6947536	0.024481401231035673
6787136	0.16758879615544744
6787936	0.04583495397791159
6787535	0.2713575029236447
6787537	0.04887926138477089
6787557	0.20412026518569543
6627557	0.044511118165197934
6947557	0.25052568042541457
6787157	0.2198382855706355
6787957	0.07357585165275457
6787556	0.20522429492035688
6787558	0.0022045040799450995
6787578	0.03825527603286921
6627578	0.2305863199447424
6947578	0.1390503557227351
6787178	0.13212213255553687
6787978	0.20708382577446396
6787577	0.1265219687575766
6787579	0.12638012121207592
6787599	0.00014939857800675972
6627599	0.10479465428738372
6947599	0.13683255360814237
6787199	0.12973070384789254
6787999	0.08581438969976002
6787598	0.12809531762343873
6795600	0.21310289603286192
6635600	0.16631284942049662
6955600	0.06905720340394565
6795200	0.0584534629338922
6796000	0.18362615826625464
6795601	0.16903960891226963
6795621	0.05988089572847049
6635621	0.08553001885219982
6955621	0.10062381003655362
6795221	0.40709301054793756
6796021	0.22416312862223153
6795620	0.04982740945926809
6795622	0.07288172675333912
6795642	0.09995293669441277
6635642	0.2570346649660177
6955642	0.09360259005793897
6795242	0.04182739158551998
6796042	0.2521419608441019
6795641	0.15403722636290013
6795643	0.10140322948910845
6795663	0.12718768503602643
6635663	0.2239166394868326
6955663	0.2572091523612283
6795263	0.027388357131779607
6796063	0.06635480414723827
6795662	0.24026168400455855
6795664	0.057681677832336166
6795684	0.3024109983563311
6635684	0.224569385135819
6955684	0.03859122909311658
6795284	0.011380653688146494
6796084	0.060943028353694285
6795683	0.12771318570950624
6795685	0.23439151966338626
6795705	0.12858264447576426
6635705	0.2205899353755536
6955705	0.034630614476428276
6795305	0.15546847857553803
6796105	0.025998797725995712
6795704	0.22169358754100907
6795706	0.21303594182971106
6795726	0.11394978759907874
6635726	0.09710893641229817
6955726	0.1380316666886691
6795326	0.12953337459187123
6796126	0.21613943742691147
6795725	0.12728651111778888
6795727	0.17795028616338238
6795747	0.08744445139018445
6635747	0.17105762663427682
6955747	0.21056171601952325
6795347	0.22659220636305447
6796147	0.07177190083712333
6795746	0.2302202943498422
6795748	0.002351804405995607
6795768	0.15728805276798458
6635768	0.17803484649762724
6955768	0.1575479615768023
6795368	0.07750072243782662
6796168	0.14188631406805227
6795767	0.17925900353933336
6795769	0.1084830991123736
6795789	0.11354267423969011
6635789	0.21508842687787064
6955789	0.2409439505071801
6795389	0.14017375640575813
6796189	0.20738889417001963
6795788	0.01612167953497421
6795790	0.06674061826450728
6795810	0.04582027478663701
6635810	0.0649001143863689
6955810	0.24866708721905337
6795410	0.025787419955353944
6796210	0.26462704134850235
6795809	0.20664710972377098
6795811	0.14355095258031336
6795831	0.06002074145305794
6635831	0.19676898569762288
6955831	0.2350410170728433
6795431	0.020281116554037068
6796231	0.10781819160972715
6795830	0.28295112902108915
6795832	0.09711881859162233
6795852	0.19495754871929535
6635852	0.10322283964507653
6955852	0.0679225670262791
6795452	0.2021009839347067
6796252	0.38109494373973646
6795851	0.039595266429421884
6795853	0.011105850505484153
6795873	0.012247446384502432
6635873	0.22567383454384823
6955873	0.21805155395787024
6795473	0.11973832242770997
6796273	0.21145196348489365
6795872	0.05500739498792352
6795874	0.157829484213252
6795894	0.2100988655412339
6635894	0.03151797166360599
6955894	0.056283730434706095
6795494	0.20897536180970702
6796294	0.25717675381091226
6795893	0.10768889864594694
6795895	0.1282584180938878
6795915	0.22507568796294855
6635915	0.03769977418233252
6955915	0.11968508224871438
6795515	0.04384236433551401
6796315	0.2171049585779567
6795914	0.12094253668442805
6795916	0.23564959600810567
6795936	0.08252678143292885
6635936	0.24231184435888975
6955936	0.25013977942241267
6795536	0.18023044427253923
6796336	0.07408001646288995
6795935	0.12713041483481605
6795937	0.04358071921552371
6795957	0.23611874206328518
6635957	0.03899356407056478
6955957	0.1621292287062864
6795557	0.17152915614971187
6796357	0.12532913587205938
6795956	0.03924606434807432
6795958	0.22665410879001807
6795978	0.026425875430862368
6635978	0.018927284585501317
6955978	0.23698634028883367
6795578	0.27960781889863884
6796378	0.09438663349940508
6795977	0.05475317508133638
6795979	0.28891287221542244
6795999	0.21145833968359226
6635999	0.12011824394403797
6955999	0.055904690208158865
6795599	0.22494772433363272
6796399	0.06227466609211075
6795998	0.24000308558986339
6804000	0.2603151342801473
6644000	0.15671440106744025
6964000	0.26735619219818807
6803600	0.057797727543019796
6804400	0.19372601697908434
6804001	0.022880962008904725
6804021	0.16991968889295544
6644021	0.09552654206157359
6964021	0.11837353074851638
6803621	0.280879779575382
6804421	0.09417961957526613
6804020	0.14448979400217318
6804022	0.09663104514413318
6804042	0.01990684358989749
6644042	0.18114182908140875
6964042	0.1808403757207755
6803642	0.21264770238516825
6804442	0.18399539137351792
6804041	0.10239497680924489
6804043	0.11907288103998719
6804063	0.2607221708954618
6644063	0.14613263145308528
6964063	0.15083835352787417
6803663	0.05124362594516164
6804463	0.18553924740267067
6804062	0.10351732284034083
6804064	0.10200664793540556
6804084	0.11697794816766405
6644084	0.18322486089684034
6964084	0.08791870501704316
6803684	0.18592472069343982
6804484	0.20090415082559196
6804083	0.1883073061481974
6804085	0.03674230825122341
6804105	0.2670251179325871
6644105	0.03155841647198477
6964105	0.1084050834502833
6803705	0.12479084889732256
6804505	0.2777052470130782
6804104	0.035084555135780446
6804106	0.15543073109896366
6804126	0.21209675484781043
6644126	0.1152610910251644
6964126	0.024707538348655616
6803726	0.0846388413192785
6804526	0.12200661443250266
6804125	0.2315001055176484
6804127	0.20978905450894
6804147	0.17303219146672597
6644147	0.10509173055966706
6964147	0.04285033804036884
6803747	0.2203358060632351
6804547	0.1406812598598174
6804146	0.1756626151559714
6804148	0.14234605885421422
6804168	0.14278031092444915
6644168	0.06774607367695573
6964168	0.07472923342110802
6803768	0.29066854770351386
6804568	0.214967082575908
6804167	0.04029166091862264
6804169	0.1688170907794425
6804189	0.22556774005930555
6644189	0.09622715916517263
6964189	0.13371701971027183
6803789	0.187281666688151
6804589	0.11167118070152264
6804188	0.14504826251446803
6804190	0.10048697116110823
6804210	0.13586715317857076
6644210	0.001156290555090763
6964210	0.11669634631717893
6803810	0.1415542114595741
6804610	0.20682623765086408
6804209	0.17339653813726505
6804211	0.22450322270145634
6804231	0.12383408254873551
6644231	0.144189993985031
6964231	0.029090013751929863
6803831	0.046541711182404084
6804631	0.00023572190426300027
6804230	0.24721008527059102
6804232	0.40889839135704553
6804252	0.06418494163428717
6644252	0.24747049074401162
6964252	0.1435976832108995
6803852	0.14285076849151632
6804652	0.035275783310652294
6804251	0.1381195829556574
6804253	0.2285007496529757
6804273	0.05422284132975766
6644273	0.21028422286086548
6964273	0.058089995049070704
6803873	0.09233980358282405
6804673	0.19863896031309164
6804272	0.3773649029474676
6804274	0.009059273916922893
6804294	0.12316435763793088
6644294	0.17361130766510524
6964294	0.09181011776378753
6803894	0.06387055089031408
6804694	0.10689453897457976
6804293	0.2068881654038795
6804295	0.23376096166440302
6804315	0.11709799548709535
6644315	0.15103799875376722
6964315	0.17821218848281323
6803915	0.19294216120095206
6804715	0.13137407846948834
6804314	0.026558046557965537
6804316	0.20277753104791812
6804336	0.17671962110126846
6644336	0.19801637602700856
6964336	0.22456609916929257
6803936	0.1392740016163598
6804736	0.03429766844855756
6804335	0.1318383841050592
6804337	0.09528784953245382
6804357	0.13607082033583703
6644357	0.18613925173296
6964357	0.12381107211561268
6803957	0.10613037348802028
6804757	0.1266011559952775
6804356	0.19016224233477927
6804358	0.13108508399751329
6804378	0.14486694989837642
6644378	0.04679808994067595
6964378	0.20520969116497242
6803978	0.17881290615932435
6804778	0.1808590130894241
6804377	0.07444179163691757
6804379	0.16901155811030913
6804399	0.02044973381701863
6644399	0.2752762582106076
6964399	0.20865162967802356
6803999	0.13449727677837703
6804799	0.2363295109913899
6804398	0.06323338871553545
6812400	0.1561333603197841
6652400	0.11754046627548308
6972400	0.2583892166760558
6812000	0.0984645450938722
6812800	0.13200420079628825
6812401	0.13843846862488243
6812421	0.18392476360522994
6652421	0.10109674724513865
6972421	0.14829782023296048
6812021	0.15124107707110862
6812821	0.08852327297486487
6812420	0.19082355978774784
6812422	0.13609275908294977
6812442	0.12025821473574486
6652442	0.07775797938621976
6972442	0.16206964918620928
6812042	0.18969975445025447
6812842	0.21475159457706586
6812441	0.09836352593664321
6812443	0.13709928172786265
6812463	0.042135071721259534
6652463	0.18015382534549554
6972463	0.20388877912016057
6812063	0.029511606818688
6812863	0.19993394886970128
6812462	0.22980033886284917
6812464	0.11457642926184586
6812484	0.27413131010516295
6652484	0.1317078725137108
6972484	0.04382208245287233
6812084	0.053890164639381545
6812884	0.2995363117404369
6812483	0.07838985066170315
6812485	0.11852240788673231
6812505	0.07185163850857505
6652505	0.2683087517421326
6972505	0.021574382534838326
6812105	0.0016218107215698035
6812905	0.19041831164806283
6812504	0.18321548439876187
6812506	0.2630096204460595
6812526	0.02412630230542904
6652526	0.21332645796892385
6972526	0.24902320773984218
6812126	0.2330532152281303
6812926	0.07574757386125533
6812525	0.06078014491487155
6812527	0.14394309798154775
6812547	0.010396770156724557
6652547	0.036056266743191935
6972547	0.2026461362973901
6812147	0.1639485531872656
6812947	0.07918302853082117
6812546	0.08946328148931594
6812548	0.4183059635952907
6812568	0.1035253795676504
6652568	0.06960218801354179
6972568	0.19399204417830937
6812168	0.21442928731428995
6812968	0.09950684157547265
6812567	0.06158986344016391
6812569	0.25735439591057196
6812589	0.1855528650923454
6652589	0.08274277403860247
6972589	0.047258502374806305
6812189	0.18339054159636917
6812989	0.22032869858645426
6812588	0.203759271637579
6812590	0.0769673466738435
6812610	0.06374137773064127
6652610	0.07276187776033488
6972610	0.2104265742397263
6812210	0.16666955569682748
6813010	0.240043247557506
6812609	0.11844463554417371
6812611	0.12791273147079044
6812631	0.11035368770198008
6652631	0.024570824521866236
6972631	0.2567976094396514
6812231	0.27125668114991325
6813031	0.09556959372992829
6812630	0.000600639005205884
6812632	0.24085096445145485
6812652	0.11777516342651705
6652652	0.16620563794551657
6972652	0.22646431953957769
6812252	0.08170325611238032
6813052	0.016873712638981315
6812651	0.15527678444029042
6812653	0.23570112589673664
6812673	0.20735807862772074
6652673	0.029249059938166802
6972673	0.12907580540491415
6812273	0.22221188935631572
6813073	0.11271278154132905
6812672	0.20204909207919605
6812674	0.0973432930523574
6812694	0.17258085544683527
6652694	0.0914753144018527
6972694	0.17351958121129904
6812294	0.14015723139060143
6813094	0.16422127159878125
6812693	0.13595127241121682
6812695	0.12209447353941355
6812715	0.09863609084653845
6652715	0.1235211319620288
6972715	0.04889926765106964
6812315	0.09832354407694148
6813115	0.26936289026526883
6812714	0.18931744115754662
6812716	0.1719396340406061
6812736	0.09297422446133694
6652736	0.053172145535322096
6972736	0.18331714346674743
6812336	0.19426259767908932
6813136	0.152497022283338
6812735	0.17439831953089618
6812737	0.14937854704327008
6812757	0.2501376875590262
6652757	0.11180935724082001
6972757	0.35445968574734504
6812357	0.033720844285397976
6813157	0.21064814028200862
6812756	0.026063554346133493
6812758	0.013160730539268592
6812778	0.08092753470642573
6652778	0.18209766906302421
6972778	0.1655753676040267
6812378	0.05749613111359523
6813178	0.19669035614933494
6812777	0.17818847427577572
6812779	0.1390244670878175
6812799	0.24693093304705332
6652799	0.007709679162369825
6972799	0.26812895325812847
6812399	0.02886472793934257
6813199	0.027356675420495753
6812798	0.254495286604881
6820800	0.1982354784500417
6660800	0.1984641342668264
6980800	0.10392212573037048
6820400	0.21482280094743403
6821200	0.13185682315208125
6820801	0.0522054872970767
6820821	0.011432779776521972
6660821	0.13983483444012273
6980821	0.052194487066234654
6820421	0.03192612225005891
6821221	0.17625204244352016
6820820	0.3075773193862796
6820822	0.280782414637262
6820842	0.031839286536454445
6660842	0.13357216772646294
6980842	0.07396728671693382
6820442	0.06178370633037325
6821242	0.1581819156455033
6820841	0.2762972601049962
6820843	0.2643583769392759
6820863	0.28127312700804014
6660863	0.19347748733854597
6980863	0.05708354756278063
6820463	0.22827051210241903
6821263	0.10677325193255728
6820862	0.0708640928117394
6820864	0.062257981243917675
6820884	0.0567567117370377
6660884	0.023952208679486116
6980884	0.17714642479801973
6820484	0.23066530801470525
6821284	0.17830149240957824
6820883	0.03452268099995285
6820885	0.2986551733612201
6820905	0.08942815930957752
6660905	0.04075853165513217
6980905	0.09898384149258807
6820505	0.15720496270265857
6821305	0.23312142190377969
6820904	0.2500783753626059
6820906	0.13042470757365807
6820926	0.07887788886148109
6660926	0.2604397324373698
6980926	0.09357333359317206
6820526	0.14265692514766345
6821326	0.22162626863484225
6820925	0.10847830472390686
6820927	0.09434754660156452
6820947	0.07085861820140958
6660947	0.12560704490378977
6980947	0.013684361821072771
6820547	0.08917826739003173
6821347	0.13839800827890147
6820946	0.282617959167328
6820948	0.27965574023746675
6820968	0.014068431580570057
6660968	0.20849932585322148
6980968	0.22989335452873738
6820568	0.0936493876927313
6821368	0.005310604462716139
6820967	0.06721056688125358
6820969	0.38136832900077006
6820989	0.07607311201505938
6660989	0.17349614008796635
6980989	0.15218946664228514
6820589	0.11178317248997202
6821389	0.12538166028040165
6820988	0.01113300993870022
6820990	0.3499434385456152
6821010	0.11010622005052247
6661010	0.27171079785047186
6981010	0.173744017975854
6820610	0.08200641764919606
6821410	0.19829549357706572
6821009	0.09183972816204261
6821011	0.07229732473484736
6821031	0.22078610175998656
6661031	0.028461088451902976
6981031	0.15421373648838063
6820631	0.16765522031568142
6821431	0.18383508620514633
6821030	0.09097095445960526
6821032	0.15407781231929682
6821052	0.14320869664713326
6661052	0.24467892013069867
6981052	0.14471283672768795
6820652	0.05141111379146482
6821452	0.06152315452164475
6821051	0.15494805154210697
6821053	0.19951722663926347
6821073	0.01056666115971469
6661073	0.09595068629362169
6981073	0.0946641580351844
6820673	0.2355858671635129
6821473	0.31166886247869574
6821072	0.2390521200643857
6821074	0.012511644804884807
6821094	0.164585323319322
6661094	0.017838187322334956
6981094	0.21012755766050373
6820694	0.2641478183027756
6821494	0.06260709461014931
6821093	0.2477201417471945
6821095	0.03297387703772003
6821115	0.2610045866460312
6661115	0.09092576775835008
6981115	0.133565220939616
6820715	0.10198579922234235
6821515	0.03528673491384546
6821114	0.22367670713940424
6821116	0.1535551833804107
6821136	0.21310760880138355
6661136	0.18547374771999467
6981136	0.09796060541764419
6820736	0.15672225286515543
6821536	0.07014171729463745
6821135	0.1511529701521771
6821137	0.12544109774900752
6821157	0.17858612059940546
6661157	0.05142067713466143
6981157	0.13823044517578498
6820757	0.1532915173721647
6821557	0.1773470214074553
6821156	0.24529409757048645
6821158	0.055830120740041664
6821178	0.01453665767973716
6661178	0.19423243536975635
6981178	0.005191816605800599
6820778	0.18456490408473705
6821578	0.1693470380145868
6821177	0.21895871331760994
6821179	0.21316843492777218
6821199	0.18162145029289473
6661199	0.07832806591409795
6981199	0.2656685058510884
6820799	0.062615568292311
6821599	0.1329324600053433
6821198	0.1848100699708425
6829200	0.19238628877353858
6669200	0.04836716348138195
6989200	0.08784445198900848
6828800	0.23798904633554893
6829600	0.23086936054789134
6829201	0.1042152601435759
6829221	0.19552616545111995
6669221	0.17011328255406113
6989221	0.157977847096819
6828821	0.1812755350103369
6829621	0.08393393319436326
6829220	0.1250088176734937
6829222	0.08616441901980604
6829242	0.16091467097810527
6669242	0.1700290143792268
6989242	0.06109555805910276
6828842	0.0506957660420503
6829642	0.11028037339050568
6829241	0.0807493873751243
6829243	0.36623522977588496
6829263	0.07257395200512295
6669263	0.0883042571206866
6989263	0.1470241245244809
6828863	0.2075081403331279
6829663	0.14769261628977262
6829262	0.20352692207122203
6829264	0.1333699876555871
6829284	0.12006831047714828
6669284	0.297541435638393
6989284	0.156238126067613
6828884	0.10863199622401443
6829684	0.07862664864946835
6829283	0.17451964924134075
6829285	0.06437383370202227
6829305	0.1458810415275892
6669305	0.06446601894085423
6989305	0.1921125625404841
6828905	0.21469870671490995
6829705	0.10088614346434036
6829304	0.2495434154844497
6829306	0.0324121113273723
6829326	0.16606993477426404
6669326	0.017891667873843903
6989326	0.1358159791117228
6828926	0.09688873542158835
6829726	0.1561375293261075
6829325	0.33575570352930195
6829327	0.09144044996317162
6829347	0.1017035965228352
6669347	0.11801450377285365
6989347	0.07888880191213889
6828947	0.19770132339034668
6829747	0.18799618679010613
6829346	0.1429124161575641
6829348	0.17278317145415525
6829368	0.09747229920952366
6669368	0.09305571778020896
6989368	0.023318519415169495
6828968	0.24844361523638356
6829768	0.06139381677362649
6829367	0.35159577041504714
6829369	0.1247202611700407
6829389	0.06118640902440118
6669389	0.11099164688260087
6989389	0.21408637344632636
6828989	0.20281141953601023
6829789	0.14860830567820651
6829388	0.20784549596878318
6829390	0.05447034946367175
6829410	0.043663660958890495
6669410	0.09910832548653892
6989410	0.05589327602071139
6829010	0.300585888113089
6829810	0.06815087085574456
6829409	0.09743454225707512
6829411	0.3351634363079505
6829431	0.1838095258672857
6669431	0.14803017074015912
6989431	0.15088759385546263
6829031	0.1753159530921466
6829831	0.08391610945156593
6829430	0.03631556073757791
6829432	0.22172508625580212
6829452	0.20265520207548088
6669452	0.15725664696473401
6989452	0.10703348172984406
6829052	0.09735871351138758
6829852	0.1341812276788399
6829451	0.1713541316393348
6829453	0.1301605964003788
6829473	0.026237026494807865
6669473	0.25008154995361936
6989473	0.118533484015883
6829073	0.014707457545847341
6829873	0.025744215290410415
6829472	0.3051281456088458
6829474	0.25956812109058613
6829494	0.16717888680212517
6669494	0.11338944903548884
6989494	0.2104313689059273
6829094	0.18553172713614147
6829894	0.06747310691611899
6829493	0.1016924525280345
6829495	0.15430300867616376
6829515	0.2660326501209951
6669515	0.15498299874729632
6989515	0.059797716170919855
6829115	0.2654105463636872
6829915	0.037322137814739295
6829514	0.11034101228127595
6829516	0.10611293850108623
6829536	0.06516007170466331
6669536	0.24531113107191138
6989536	0.03345830873677126
6829136	0.21109537565313968
6829936	0.04815761410872828
6829535	0.13218519163002498
6829537	0.26463230709476104
6829557	0.09590096658090728
6669557	0.31905371462743953
6989557	0.10704377890734317
6829157	0.0726815203781674
6829957	0.15038366435533837
6829556	0.14998068667505232
6829558	0.10495566847575194
6829578	0.14723845700850974
6669578	0.10136151047338068
6989578	0.11040066155245737
6829178	0.19155500850834667
6829978	0.09429177938598672
6829577	0.14134037812811426
6829579	0.2138122049432047
6829599	0.20885406605131118
6669599	0.20976701191900735
6989599	0.06503885142143663
6829199	0.17140801756763419
6829999	0.17956191578079547
6829598	0.12712159278767227
6837600	0.09991368568557951
6677600	0.2506707856222787
6997600	0.02837000155317984
6837200	0.24555314355176863
6838000	0.18899472694872804
6837601	0.017068876165535738
6837621	0.18107288103574118
6677621	0.2201952785741877
6997621	0.11377925073009253
6837221	0.040386188171226446
6838021	0.16961297381589735
6837620	0.12783175847641426
6837622	0.14712166919644046
6837642	0.0327251676233155
6677642	0.22914976946410626
6997642	0.16339175828913896
6837242	0.23250758521981596
6838042	0.16503256240783876
6837641	0.09697284801043046
6837643	0.08022030898535408
6837663	0.051794992297439855
6677663	0.22346321434197122
6997663	0.11038057301063209
6837263	0.0567040603226411
6838063	0.2706402682544863
6837662	0.2690217425661741
6837664	0.017995149206655296
6837684	0.1847392258937224
6677684	0.15563479072954406
6997684	0.20813702108840365
6837284	0.0033998470947322877
6838084	0.25253433457152424
6837683	0.09772500495885972
6837685	0.09782977566321363
6837705	0.035939784054695834
6677705	0.02291567420968925
6997705	0.14519669841368701
6837305	0.4886762099972834
6838105	0.15400872111344102
6837704	0.09526845474685829
6837706	0.05799445746434521
6837726	0.22028063266363254
6677726	0.0936510540431465
6997726	0.14535455929257107
6837326	0.09225830285574559
6838126	0.3499980550246147
6837725	0.041059181868590464
6837727	0.057398214251699366
6837747	0.03405615272178005
